-1.436500000000000110e+00,1.273500000000000965e+00,5.685000000000013376e-01,1.041000000000001036e+00,-1.816499999999998449e+00,-2.286500000000001087e+00,-1.613999999999999657e+00,2.653500000000001524e+00,-9.189999999999991509e-01,2.536000000000001808e+00
-2.432750000000001300e+00,5.119750000000001577e+00,-4.252499999999987956e-01,-1.695250000000000146e+00,-3.270250000000000767e+00,-4.162749999999999950e+00,-7.002500000000004832e-01,5.414750000000000618e+00,-1.395250000000000545e+00,3.547249999999998682e+00
-8.105000000000004423e-01,6.559500000000000774e+00,-3.328000000000001180e+00,-3.690500000000000558e+00,-1.763000000000000789e+00,-2.960500000000000131e+00,-1.799999999999984945e-02,3.877000000000000224e+00,-6.530000000000004690e-01,2.787000000000000366e+00
-2.892499999999994520e-01,5.835750000000000881e+00,-5.944250000000002032e+00,-2.654250000000000664e+00,-8.924999999999985723e-02,-2.959249999999999048e+00,6.632499999999997842e-01,3.925750000000000739e+00,-7.317500000000000115e-01,2.243249999999999744e+00
2.702499999999994906e-01,4.455250000000000377e+00,-8.704750000000000654e+00,-8.922500000000002096e-01,6.524999999999997469e-02,-2.497250000000001080e+00,1.247749999999999915e+00,3.290250000000000341e+00,1.222750000000000004e+00,1.542749999999999844e+00
-4.942500000000004667e-01,2.948249999999999815e+00,-8.834250000000000824e+00,-1.217500000000000804e-01,8.007500000000002949e-01,-2.774250000000000771e+00,2.223250000000000171e+00,2.668250000000000011e+00,1.875750000000000028e+00,1.708250000000000046e+00
-7.230000000000004201e-01,1.722000000000000197e+00,-6.133000000000000007e+00,7.495000000000000551e-01,6.520000000000000240e-01,-2.123000000000000220e+00,1.579499999999999904e+00,1.722000000000000197e+00,1.167000000000000259e+00,1.387000000000000011e+00
3.575000000000003175e-02,1.143249999999999877e+00,-5.204250000000000043e+00,9.107499999999999485e-01,6.457500000000000462e-01,-1.211750000000000105e+00,1.143249999999999877e+00,1.143249999999999877e+00,5.107500000000000373e-01,8.832499999999998685e-01
3.027499999999999636e-01,5.477500000000000702e-01,-3.029750000000000387e+00,5.477500000000000702e-01,5.477500000000000702e-01,-6.347500000000001474e-01,5.477500000000000702e-01,5.477500000000000702e-01,7.524999999999996969e-02,5.477500000000000702e-01
1.467499999999999916e-01,1.467499999999999916e-01,-1.048250000000000126e+00,1.467499999999999916e-01,1.467499999999999916e-01,-1.257500000000000284e-01,1.467499999999999916e-01,1.467499999999999916e-01,1.467499999999999916e-01,1.467499999999999916e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000167e-03,8.000000000000000167e-03,-7.200000000000000844e-02,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03,8.000000000000000167e-03
-1.572500000000000286e-01,1.852499999999999980e-01,-3.972500000000001030e-01,-7.422500000000000764e-01,1.852499999999999980e-01,1.852499999999999980e-01,1.852499999999999980e-01,1.852499999999999980e-01,1.852499999999999980e-01,1.852499999999999980e-01
-2.752500000000001057e-01,7.597500000000001474e-01,-1.632750000000000368e+00,-2.405250000000000110e+00,6.322500000000000897e-01,-1.177500000000000907e-01,7.597500000000001474e-01,7.597500000000001474e-01,7.597500000000001474e-01,7.597500000000001474e-01
-1.579250000000000487e+00,1.273250000000000215e+00,-2.326749999999999652e+00,-4.211750000000000327e+00,1.375750000000000250e+00,-6.642500000000003402e-01,1.563250000000000250e+00,1.548250000000000348e+00,1.458250000000000268e+00,1.563250000000000250e+00
-3.875750000000000917e+00,1.726749999999999785e+00,-3.235749999999999460e+00,-4.733249999999999957e+00,3.006749999999999812e+00,-2.103250000000000064e+00,2.946750000000000203e+00,2.221749999999999670e+00,1.039250000000000007e+00,3.006749999999999812e+00
-5.776999999999999247e+00,2.203000000000000291e+00,-4.839499999999998359e+00,-4.737000000000000988e+00,5.223000000000002530e+00,-2.279499999999999194e+00,4.505500000000001393e+00,1.735500000000000043e+00,-1.212000000000000188e+00,5.178000000000002601e+00
-7.198000000000000398e+00,1.227000000000000757e+00,-5.322999999999998622e+00,-5.285500000000000753e+00,6.632000000000000561e+00,-2.430499999999998995e+00,5.239500000000001378e+00,2.417000000000000259e+00,-1.798000000000000487e+00,6.519500000000001627e+00
-7.611500000000002153e+00,1.568500000000000449e+00,-4.136500000000001620e+00,-4.944000000000000838e+00,7.821000000000002395e+00,-3.713999999999999524e+00,6.393500000000001293e+00,2.486000000000000210e+00,-4.329000000000001513e+00,6.466000000000002856e+00
-6.702500000000003233e+00,8.500000000000057510e-02,-1.819999999999999174e+00,-3.817500000000000782e+00,7.872500000000003162e+00,-3.849999999999999645e+00,4.857499999999999929e+00,1.714999999999999858e+00,-2.935000000000000497e+00,4.595000000000001528e+00
-4.954499999999999460e+00,-1.214499999999999469e+00,1.915500000000000203e+00,-3.087000000000000188e+00,6.190500000000002778e+00,-3.937000000000000277e+00,5.430500000000002103e+00,-1.014499999999999957e+00,-2.344500000000000028e+00,3.015500000000000735e+00
-3.242749999999999133e+00,-3.285249999999999559e+00,3.904750000000001275e+00,-2.372749999999999027e+00,4.127250000000002750e+00,-3.347749999999999115e+00,6.552250000000002572e+00,-3.167749999999999844e+00,-1.790250000000000341e+00,2.622250000000001080e+00
-2.566499999999999115e+00,-1.886499999999999622e+00,4.403500000000001080e+00,-2.374000000000001442e+00,8.885000000000009557e-01,-3.551500000000000767e+00,6.713500000000001577e+00,1.034999999999991482e-01,-4.271499999999997854e+00,2.541000000000000369e+00
-1.271499999999999408e+00,9.885000000000008225e-01,3.586000000000001631e+00,-2.161499999999999311e+00,-1.976499999999999035e+00,-5.363999999999999879e+00,6.963500000000002466e+00,2.458500000000000796e+00,-5.549000000000001265e+00,2.326000000000000956e+00
-2.522499999999990306e-01,2.522750000000001158e+00,1.675250000000000128e+00,-2.947250000000000814e+00,-3.304750000000000298e+00,-5.734750000000002679e+00,6.362750000000001016e+00,3.260250000000000536e+00,-3.944750000000001311e+00,2.362750000000000572e+00
-2.949999999999958211e-02,4.168000000000000149e+00,1.070500000000000673e+00,-2.849500000000001698e+00,-3.101999999999999869e+00,-4.411999999999999922e+00,4.985499999999999154e+00,2.718000000000000416e+00,-3.072000000000000508e+00,5.230000000000003535e-01
9.025000000000008016e-02,3.012749999999999595e+00,-1.422250000000000014e+00,-1.917250000000000343e+00,-1.647250000000000325e+00,-3.572249999999999925e+00,3.177750000000000075e+00,2.240249999999999631e+00,-4.872500000000000719e-01,5.252499999999995506e-01
1.170000000000000207e-01,2.419500000000001094e+00,-3.203000000000000735e+00,-1.879999999999999172e-01,-1.548000000000000265e+00,-3.473000000000001197e+00,2.789500000000000757e+00,1.837000000000000410e+00,1.429500000000000437e+00,-1.805000000000002436e-01
-3.292500000000001537e-01,1.775750000000000162e+00,-4.116750000000000576e+00,4.782499999999999529e-01,2.075000000000001843e-02,-2.756749999999999812e+00,1.775750000000000162e+00,1.613250000000000073e+00,1.143250000000000099e+00,3.957500000000001572e-01
5.174999999999994882e-02,1.126749999999999918e+00,-4.003249999999999531e+00,8.717499999999999138e-01,5.674999999999984224e-02,-1.243249999999999966e+00,1.126749999999999918e+00,1.126749999999999918e+00,5.117499999999999272e-01,3.742499999999999161e-01
5.885000000000000231e-01,7.184999999999999165e-01,-3.774000000000000465e+00,7.135000000000000231e-01,2.209999999999999187e-01,-4.739999999999999214e-01,7.184999999999999165e-01,7.184999999999999165e-01,4.059999999999999720e-01,1.634999999999999232e-01
3.267500000000000404e-01,3.267500000000000404e-01,-2.490750000000000242e+00,3.267500000000000404e-01,3.267500000000000404e-01,-5.325000000000003342e-02,3.267500000000000404e-01,3.267500000000000404e-01,2.567500000000000338e-01,3.267500000000000404e-01
7.000000000000000666e-02,7.000000000000000666e-02,-6.300000000000001155e-01,7.000000000000000666e-02,7.000000000000000666e-02,7.000000000000000666e-02,7.000000000000000666e-02,7.000000000000000666e-02,7.000000000000000666e-02,7.000000000000000666e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999764e-03,2.200000000000000219e-02,1.700000000000000122e-02,-1.805000000000000215e-01,2.200000000000000219e-02,2.200000000000000219e-02,2.200000000000000219e-02,2.200000000000000219e-02,2.200000000000000219e-02,2.200000000000000219e-02
3.049999999999997852e-02,1.979999999999999816e-01,-1.520000000000000240e-01,-1.104499999999999815e+00,1.979999999999999816e-01,3.799999999999998518e-02,1.979999999999999816e-01,1.979999999999999816e-01,1.979999999999999816e-01,1.979999999999999816e-01
-8.499999999999997835e-02,7.850000000000001421e-01,-7.925000000000000933e-01,-2.915000000000000036e+00,7.850000000000001421e-01,-8.500000000000000888e-01,7.850000000000001421e-01,7.250000000000000888e-01,7.775000000000000799e-01,7.850000000000001421e-01
-9.200000000000024825e-02,9.930000000000001048e-01,-5.645000000000003348e-01,-3.939500000000001556e+00,1.753000000000000114e+00,-2.114500000000000490e+00,1.763000000000000345e+00,-6.245000000000004992e-01,1.088000000000000078e+00,1.738000000000000211e+00
-1.001250000000000195e+00,8.212500000000001465e-01,5.062499999999998668e-01,-4.648750000000001492e+00,3.056250000000000799e+00,-2.606250000000000178e+00,3.556250000000000799e+00,-1.158749999999999947e+00,-1.366250000000000187e+00,2.841250000000000941e+00
-2.191000000000000725e+00,1.066499999999998893e+00,6.689999999999998170e-01,-6.151000000000001577e+00,3.848999999999998867e+00,-1.943500000000000227e+00,5.171499999999999098e+00,-9.634999999999998010e-01,-2.573500000000000565e+00,3.066500000000000004e+00
-3.857250000000000956e+00,2.510250000000000981e+00,2.125250000000000306e+00,-7.444750000000001755e+00,5.240250000000000519e+00,-3.107249999999999623e+00,7.142750000000002153e+00,-1.997499999999997611e-01,-4.677250000000000796e+00,2.267750000000000821e+00
-4.947249999999999481e+00,1.245250000000000412e+00,4.367750000000001798e+00,-6.802249999999999908e+00,6.425250000000003681e+00,-4.452249999999996710e+00,8.620250000000005741e+00,-5.224999999999979661e-02,-6.502249999999995644e+00,2.097750000000000448e+00
-3.494500000000000384e+00,1.353000000000000647e+00,6.118000000000002103e+00,-5.109499999999998820e+00,5.012999999999999901e+00,-4.837000000000000632e+00,9.440500000000005443e+00,-3.244500000000000828e+00,-7.129499999999997506e+00,1.890499999999999625e+00
-1.129749999999999144e+00,-2.472499999999982212e-01,6.597750000000002224e+00,-4.154749999999999055e+00,4.320250000000002366e+00,-5.419750000000000512e+00,9.492750000000004462e+00,-2.794749999999999623e+00,-8.024749999999999162e+00,1.360250000000000403e+00
6.680000000000010374e-01,-6.894999999999991136e-01,5.965500000000003133e+00,-3.081999999999999851e+00,1.180500000000000771e+00,-6.024499999999998856e+00,8.700500000000005230e+00,-8.920000000000001261e-01,-7.749500000000002053e+00,1.923000000000000043e+00
1.826250000000000151e+00,2.387499999999991851e-01,4.981250000000000178e+00,-2.321250000000000036e+00,-2.026250000000000107e+00,-6.266249999999998543e+00,7.286250000000003446e+00,1.171249999999999902e+00,-5.551249999999999574e+00,6.612499999999994493e-01
1.864250000000000185e+00,1.976750000000000007e+00,3.796750000000000291e+00,-1.255749999999999922e+00,-3.318250000000000366e+00,-4.735750000000000348e+00,5.671750000000001180e+00,-7.824999999999912581e-02,-3.875750000000001361e+00,-4.574999999999995737e-02
1.063999999999999613e+00,2.621500000000000163e+00,3.161500000000000643e+00,-5.759999999999999565e-01,-3.598500000000000476e+00,-3.840999999999999748e+00,3.846500000000000252e+00,6.364999999999999547e-01,-1.461000000000000298e+00,-1.853500000000000592e+00
3.534999999999999254e-01,1.626000000000000112e+00,1.718499999999999694e+00,-1.150000000000012124e-02,-2.928999999999999826e+00,-2.929000000000000714e+00,2.258500000000000174e+00,9.409999999999998366e-01,8.159999999999998366e-01,-1.843999999999999861e+00
1.314999999999998115e-01,1.329000000000000181e+00,5.139999999999999014e-01,9.790000000000002034e-01,-1.708500000000000130e+00,-2.361000000000000210e+00,1.421500000000000208e+00,5.340000000000000302e-01,7.890000000000001457e-01,-1.628500000000000281e+00
-7.650000000000010958e-02,7.634999999999999565e-01,-7.865000000000001990e-01,5.759999999999999565e-01,-3.890000000000002345e-01,-1.214000000000000190e+00,7.634999999999999565e-01,6.360000000000000098e-01,4.559999999999999054e-01,-7.290000000000000924e-01
4.025000000000000244e-01,5.225000000000000755e-01,-1.495000000000000329e+00,5.175000000000000711e-01,-5.475000000000000977e-01,-5.850000000000000755e-01,5.225000000000000755e-01,5.225000000000000755e-01,3.250000000000000111e-01,-1.850000000000000533e-01
2.325000000000000400e-01,2.425000000000000488e-01,-1.242500000000000160e+00,2.425000000000000488e-01,-2.550000000000001155e-01,-8.500000000000003386e-02,2.425000000000000488e-01,2.425000000000000488e-01,2.425000000000000488e-01,1.375000000000000111e-01
1.600000000000000033e-02,1.600000000000000033e-02,-1.440000000000000169e-01,1.600000000000000033e-02,1.600000000000000033e-02,1.600000000000000033e-02,1.600000000000000033e-02,1.600000000000000033e-02,1.600000000000000033e-02,1.600000000000000033e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.499999999999999681e-03,5.499999999999999681e-03,5.499999999999999681e-03,5.499999999999999681e-03,5.499999999999999681e-03,5.499999999999999681e-03,5.499999999999999681e-03,-4.950000000000000233e-02,5.499999999999999681e-03,5.499999999999999681e-03
1.390000000000000124e-01,1.815000000000000224e-01,1.815000000000000224e-01,-5.110000000000001208e-01,1.815000000000000224e-01,-1.385000000000000397e-01,1.815000000000000224e-01,-5.785000000000001252e-01,1.815000000000000224e-01,1.815000000000000224e-01
7.242500000000000604e-01,7.792499999999999982e-01,7.792499999999999982e-01,-1.288250000000000339e+00,5.442500000000000115e-01,-4.075000000000000844e-02,7.792499999999999982e-01,-3.503250000000000419e+00,7.167499999999999982e-01,5.092499999999999805e-01
1.549750000000000183e+00,1.662250000000000227e+00,1.662250000000000227e+00,-1.462750000000000217e+00,1.034750000000000059e+00,-1.607750000000000012e+00,1.662250000000000227e+00,-3.470250000000000945e+00,-7.127500000000002167e-01,-3.177500000000000324e-01
1.890500000000000513e+00,2.265500000000000291e+00,2.545500000000000540e+00,-1.889500000000000179e+00,1.250500000000000611e+00,-1.734499999999999709e+00,2.555500000000000327e+00,-3.564500000000001112e+00,-2.454500000000001236e+00,-8.645000000000002682e-01
2.366000000000000547e+00,2.723500000000000920e+00,2.993500000000000938e+00,-3.356499999999999595e+00,1.473500000000000032e+00,-1.389000000000000234e+00,3.368500000000000938e+00,-2.959000000000000075e+00,-3.589000000000000412e+00,-1.631500000000000172e+00
2.739500000000000046e+00,3.017000000000000348e+00,4.084500000000000242e+00,-2.802999999999999936e+00,2.086999999999999744e+00,-2.298000000000000487e+00,4.456999999999999851e+00,-4.230500000000000149e+00,-5.268000000000003347e+00,-1.785500000000000531e+00
3.137500000000000622e+00,3.272500000000000853e+00,5.060000000000002274e+00,-1.587499999999999911e+00,1.392499999999999849e+00,-3.010000000000000231e+00,5.665000000000000924e+00,-6.652500000000001634e+00,-5.810000000000002274e+00,-1.467500000000000027e+00
2.951250000000000817e+00,2.573750000000001315e+00,4.931250000000002132e+00,-1.326250000000000595e+00,1.856250000000000400e+00,-3.303750000000000409e+00,5.563750000000002416e+00,-5.938750000000000639e+00,-5.561250000000002913e+00,-1.746249999999999858e+00
2.316000000000000725e+00,2.003500000000000281e+00,4.978500000000001258e+00,-4.140000000000001457e-01,5.534999999999998810e-01,-3.916500000000000092e+00,5.006000000000001116e+00,-3.934000000000000163e+00,-4.846500000000000696e+00,-1.746500000000000830e+00
1.475250000000000394e+00,2.467750000000000554e+00,4.135250000000000981e+00,5.327499999999998348e-01,-1.659750000000000059e+00,-3.267250000000000654e+00,4.160250000000000448e+00,-2.852249999999999286e+00,-3.142250000000000654e+00,-1.849750000000000227e+00
1.543250000000000233e+00,2.263250000000000650e+00,3.100750000000000561e+00,8.632500000000001839e-01,-2.111750000000000682e+00,-2.076750000000000096e+00,3.100750000000000561e+00,-3.066750000000001197e+00,-7.417499999999996874e-01,-2.874250000000000860e+00
9.352499999999998037e-01,1.665249999999999897e+00,1.822749999999999870e+00,1.077750000000000208e+00,-1.697250000000000369e+00,-1.732250000000000290e+00,1.822749999999999870e+00,-8.272500000000002629e-01,9.052500000000002212e-01,-3.972250000000000725e+00
6.715000000000000968e-01,1.171500000000000208e+00,9.215000000000000968e-01,9.465000000000000080e-01,-2.253499999999999837e+00,-1.161000000000000254e+00,1.171500000000000208e+00,3.765000000000000568e-01,1.151499999999999968e+00,-2.996000000000000885e+00
5.214999999999999636e-01,6.339999999999998970e-01,1.499999999999945821e-03,6.339999999999998970e-01,-1.193500000000000005e+00,-1.035000000000001197e-01,6.339999999999998970e-01,5.965000000000000302e-01,6.339999999999998970e-01,-2.358500000000000263e+00
3.357499999999999929e-01,3.557500000000000107e-01,5.574999999999996625e-02,3.557500000000000107e-01,-3.392500000000000515e-01,-5.175000000000001821e-02,3.557500000000000107e-01,3.557500000000000107e-01,3.557500000000000107e-01,-1.779250000000000442e+00
1.842499999999999971e-01,1.842499999999999971e-01,1.842499999999999971e-01,1.842499999999999971e-01,-7.682500000000000995e-01,1.217499999999999971e-01,1.842499999999999971e-01,1.842499999999999971e-01,1.842499999999999971e-01,-6.432500000000000995e-01
6.625000000000000333e-02,6.625000000000000333e-02,6.625000000000000333e-02,6.625000000000000333e-02,-4.312500000000000222e-01,6.625000000000000333e-02,6.625000000000000333e-02,6.625000000000000333e-02,6.625000000000000333e-02,-9.875000000000001832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000192e-02,2.950000000000000192e-02,2.950000000000000192e-02,2.950000000000000192e-02,2.950000000000000192e-02,2.950000000000000192e-02,2.950000000000000192e-02,-2.655000000000000693e-01,2.950000000000000192e-02,2.950000000000000192e-02
1.677500000000000102e-01,1.677500000000000102e-01,1.677500000000000102e-01,1.427500000000000158e-01,1.677500000000000102e-01,1.677500000000000102e-01,1.677500000000000102e-01,-1.484750000000000458e+00,1.677500000000000102e-01,1.677500000000000102e-01
5.052499999999999769e-01,5.052499999999999769e-01,5.052499999999999769e-01,1.527499999999999969e-01,2.627500000000000391e-01,5.052499999999999769e-01,5.052499999999999769e-01,-3.377250000000000085e+00,5.052499999999999769e-01,-6.975000000000003419e-02
1.002500000000000169e+00,1.002500000000000169e+00,1.002500000000000169e+00,1.974999999999999534e-01,3.874999999999999556e-01,8.450000000000000844e-01,1.002500000000000169e+00,-4.400000000000001243e+00,8.600000000000000977e-01,-1.900000000000000133e+00
1.142250000000000210e+00,1.142250000000000210e+00,1.142250000000000210e+00,-2.052499999999999325e-01,2.847500000000001696e-01,5.072499999999999787e-01,1.142250000000000210e+00,-3.877749999999999808e+00,7.472500000000001918e-01,-2.025250000000000217e+00
1.299750000000000183e+00,1.299750000000000183e+00,1.299750000000000183e+00,3.475000000000008638e-02,2.197499999999999454e-01,5.472499999999999032e-01,1.299750000000000183e+00,-4.650250000000000661e+00,6.372500000000000941e-01,-1.987750000000000128e+00
1.662250000000000005e+00,1.369750000000000245e+00,1.662250000000000005e+00,6.822499999999998010e-01,6.697499999999998455e-01,7.572499999999998677e-01,1.662250000000000005e+00,-6.802749999999999631e+00,9.972499999999999698e-01,-2.660250000000000448e+00
2.169499999999999762e+00,2.076999999999999957e+00,2.169499999999999762e+00,1.572000000000000064e+00,1.014499999999999957e+00,7.844999999999998641e-01,2.169499999999999762e+00,-8.945500000000000895e+00,1.211999999999999744e+00,-4.222999999999999865e+00
1.860250000000000181e+00,1.860250000000000181e+00,1.860250000000000181e+00,1.472750000000000226e+00,8.827500000000001457e-01,1.177500000000000213e-01,1.860250000000000181e+00,-7.504750000000000476e+00,8.902500000000003189e-01,-3.299750000000000405e+00
1.529249999999999776e+00,1.529249999999999776e+00,1.529249999999999776e+00,1.289250000000000007e+00,6.867499999999998606e-01,8.174999999999976730e-02,1.529249999999999776e+00,-5.573250000000001592e+00,5.017499999999999183e-01,-3.103250000000000064e+00
1.381500000000000172e+00,1.381500000000000172e+00,1.381500000000000172e+00,1.304000000000000048e+00,6.864999999999998881e-01,3.139999999999999458e-01,1.381500000000000172e+00,-5.136000000000001897e+00,6.214999999999999414e-01,-3.316000000000000725e+00
1.072750000000000092e+00,1.072750000000000092e+00,1.072750000000000092e+00,1.072750000000000092e+00,4.477500000000000369e-01,3.527500000000000635e-01,1.072750000000000092e+00,-3.132250000000000867e+00,7.002500000000000391e-01,-3.732250000000000956e+00
